target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
Mbel_013657-3	0.680655272848237	0.876819488050755	0.0595926441520546	0.144793770851425	3.70510526406011	0.048851027368948	0.0289005088401598	0.0229856465320655	0.0444778174306529	0.0444778174306529
Mbel_007401-R1	0.680797489369406	0.876929711071735	-0.0735951818508684	0.178900417169733	4.13113446917586	0.104860151295232	0.0171839184800873	0.0948348389421789	0.0349700984387343	0.0948348389421789
Mbel_003714-R1	0.681198476690059	0.876998898795888	0.13752741276679	0.334756464904756	2.04298391028692	0.10501531603618	0.165491073454142	-0.0572410029497919	0.226725544330211	0.226725544330211
Mbel_006172	0.68101513493503	0.876998898795888	-0.407170862049299	0.990494707736933	1.01820982550691	3.21427758172781	0.909440548949161	2.52433863224289	0.726417476483809	2.52433863224289
Mbel_012807	0.681228179277753	0.876998898795888	0.159365037542787	0.387949833127177	1.80341053701212	0.323938423338389	0.229519373456032	0.11400639739651	0.297248382125884	0.297248382125884
Mbel_013135-R4	0.680965204250351	0.876998898795888	-0.0266232681649581	0.06475374603869	6.18995553509679	0.00833531566312855	0.00219204232595282	0.00663115010683307	0.0124836243651983	0.0124836243651983
Mbel_014822-R1	0.681082681003016	0.876998898795888	0.0743903728076373	0.181004567878463	3.27947205724303	0.107338476721778	0.0415067881284957	0.073162499446546	0.062583941874852	0.073162499446546
Mbel_014829-R3	0.681202026546024	0.876998898795888	0.023965537516154	0.0583353746687919	6.87458237881801	0.0105457197477492	0.00103036003814871	0.0102266518169518	0.0108801957439704	0.0108801957439704
Mbel_017875-R1	0.681247804064975	0.876998898795888	-0.023918429894619	0.0582295562972031	7.05149173970414	0.00366590082151341	0.000997318370542094	0.00280721422691551	0.0108700659224499	0.0108700659224499
Mbel_018071-R1	0.681389874378417	0.877108845364118	-0.0250497504476335	0.0610125376552619	6.49135787358024	0.00555043943679197	0.00162407967166423	0.00420587846892622	0.0114047744573074	0.0114047744573074
Mbel_000047	0.681641448471167	0.877213832797239	0.14463646792635	0.35257902353027	1.95710742230112	0.182397055746646	0.185332718009465	0.00616251092525769	0.249759169407991	0.249759169407991
Mbel_000508-2	0.681623596059615	0.877213832797239	-0.0541449939398528	0.131980936658518	3.90516657450469	0.0324480717017358	0.0216076445649043	0.0126893596710916	0.0393587421795051	0.0393587421795051
Mbel_002653-R6	0.68154189532623	0.877213832797239	0.0371146421897188	0.0904441065322483	5.02266204152692	0.0250921609162351	0.0063972234027257	0.0203841810626084	0.0222332540197327	0.0222332540197327
Mbel_004109-R1	0.681803601063661	0.877349566951901	0.0379073926347088	0.0924563338790475	5.51417285594015	0.0280040531369332	0.00482625895976472	0.0250923489004739	0.0172464565024825	0.0250923489004739
Mbel_002312-R1	0.681986827110994	0.877355062545591	-0.0304424407444476	0.0742945344243581	5.67929781389925	0.014095488018669	0.00359052891719793	0.0114092832951371	0.0157283435414645	0.0157283435414645
Mbel_004027-R1	0.682020845601892	0.877355062545591	-0.0386064578774846	0.0942294166227455	4.96989362380512	0.0105082720262505	0.00822524581711775	0.00272399845594848	0.0228518945326026	0.0228518945326026
Mbel_006274-2	0.681888413136802	0.877355062545591	0.0643430675348813	0.15697735165953	3.67493270419865	0.058220060809154	0.0408530710886092	0.0210111526055331	0.0453935401805299	0.0453935401805299
Mbel_013621-R1	0.68203459316565	0.877355062545591	-0.0239016508649853	0.0583410588511037	7.3802062081727	0.0110994157872753	0.000700753575854383	0.0111569875937563	0.0112121234416834	0.0112121234416834
Mbel_016266	0.682127401930512	0.877401533528535	-0.172333509468372	0.420775318623967	1.59128897735302	0.291416384861636	0.241264532835029	0.0657743895400848	0.378417007835825	0.378417007835825
Mbel_006883-R1	0.682287161108308	0.877429237051711	-0.024389027237794	0.059580747885459	6.65981388252047	0.00783717989376701	0.00133765421055183	0.00697913348489401	0.0110868751045153	0.0110868751045153
Mbel_007542-R2	0.682209981095316	0.877429237051711	0.0431240978177497	0.105322197202541	4.54338718943089	0.0162914327709558	0.0102507389780786	0.0068559042451167	0.0285739393044193	0.0285739393044193
Mbel_009992-R1	0.682374254434512	0.877429237051711	0.045191712218802	0.110432324097145	4.5324589588024	0.0399500417397924	0.0110819387358276	0.0316016049834114	0.0287369833645209	0.0316016049834114
Mbel_011141-R1	0.682375680317107	0.877429237051711	0.0247211198610415	0.0604098306900856	6.55558023416099	0.00244893938652398	0.00150707075947447	0.000967699560497828	0.0112656459945424	0.0112656459945424
Mbel_008633-R3	0.682606066854596	0.877513399875111	0.235723240615545	0.576467977896118	2.30526792005218	1.08859406940361	0.222439960532894	0.940663692855845	0.169274031933607	0.940663692855845
Mbel_009911-R1	0.682528070284703	0.877513399875111	0.0488296852947359	0.11938337337902	4.31636322761763	0.0466881197564487	0.0149988816873219	0.034884482750419	0.0319767935576039	0.034884482750419
Mbel_015244-R1	0.682611205368319	0.877513399875111	0.0798583560219305	0.195299255071406	5.31750886750851	0.12494433145489	0.00516532821663613	0.128330968393425	0.0191368197656011	0.128330968393425
Mbel_005099-R1	0.682872899850769	0.877631153835109	-0.0560686490828068	0.137239516160773	3.82202270416601	0.0286830905791372	0.0246143332723467	0.00554210427714378	0.0413070635138045	0.0413070635138045
Mbel_006786-R2	0.682840623695068	0.877631153835109	0.0518777593417816	0.126967788101505	3.99114684478636	0.0322242669140491	0.0188669645860547	0.0152576948458207	0.0375559026678059	0.0375559026678059
Mbel_014851-R1	0.682838280590316	0.877631153835109	0.0406144061358093	0.0994006119107823	4.82950570838394	0.0323656603212439	0.00791731345435465	0.0266643723144782	0.0245939856989084	0.0266643723144782
Mbel_001984-R1	0.683272919774328	0.87807209436216	0.025223461625628	0.0618220540152556	6.38412140419397	0.0104966678267188	0.00168196770361229	0.00950385739555571	0.0116949145657159	0.0116949145657159
Mbel_002982	0.683386169699654	0.87807209436216	-0.130517225450751	0.320015341646691	2.15319731610246	0.253652746627293	0.158045118576683	0.111776889312237	0.200389247535685	0.200389247535685
Mbel_006018	0.683370908784621	0.87807209436216	0.0811921211478404	0.199064914049804	2.96319559552061	0.0987545845959216	0.0541351056289268	0.0509263141935133	0.0845588343908689	0.0845588343908689
Mbel_003970-R4	0.683583632790008	0.878204507109634	-0.0656448664756819	0.16106092948818	3.61251178234209	0.0849683489269375	0.0305894229485286	0.0602027575780589	0.0474360017931617	0.0602027575780589
Mbel_006928-R1	0.683753216479457	0.878204507109634	0.0493875879590381	0.12124208434979	4.11101038092034	0.0161752007660849	0.0161284824276623	0.000683237697642908	0.0353202681335235	0.0353202681335235
Mbel_009033-R1	0.683626638976788	0.878204507109634	-0.0503879550625218	0.123645574403621	8.15368372811139	0.050076299229008	0.000290914319585877	0.0532178839240189	0.0128367357437423	0.0532178839240189
Mbel_012113-R1	0.683772900037813	0.878204507109634	0.0266944538461047	0.0655367944653327	6.14239042793924	0.0116624792958459	0.00231262915348044	0.0101138835393946	0.012720120847289	0.012720120847289
Mbel_012898-R2	0.683758045673087	0.878204507109634	-0.0247704317036945	0.0608101625881804	6.47790988379334	0.00442063038874266	0.0015056804874855	0.00310437660000607	0.0114368850715178	0.0114368850715178
Mbel_010433-R1	0.683938109328514	0.87834381434465	0.0573581005448782	0.140896056602996	4.71834618082272	0.0650220137789954	0.021060257073381	0.0484206886085801	0.02607237912626	0.0484206886085801
Mbel_012697	0.684342946694689	0.878717915544346	0.0707593064823416	0.174050802404391	3.98010527684497	0.0992199011098644	0.0258486472651312	0.080179239096512	0.0377769389643872	0.080179239096512
Mbel_015569	0.68434261995043	0.878717915544346	0.0535680385107281	0.131764291494513	3.99144294266338	0.017943412414634	0.0232163853165805	-0.00461463616944392	0.0375500144790977	0.0375500144790977
Mbel_001091-R1	0.684713783427838	0.87882957327359	0.0253362056235537	0.0623984196270602	6.33213733594996	0.0108994267729182	0.00175375758011163	0.0098667271235583	0.0118737121217298	0.0118737121217298
Mbel_003661-R1	0.684683402700999	0.87882957327359	0.0235777567809894	0.0580617705104291	7.01914290479065	0.00359272731702496	0.000939047669705259	0.00279093299441491	0.0108600445121148	0.0108600445121148
Mbel_004173-R1	0.684543612624559	0.87882957327359	0.134660164421046	0.33145417538613	2.14315554047073	0.121309788613265	0.181867609121217	-0.0557375680890684	0.202648937211932	0.202648937211932
Mbel_006833	0.684642394800482	0.87882957327359	-0.0525460110785622	0.129380211626931	3.96145464845053	0.0441310718832911	0.0204303787132066	0.0265729665369472	0.0381569583489966	0.0381569583489966
Mbel_012070-R1	0.684701905269405	0.87882957327359	-0.0253110305636587	0.0623339362748206	6.34373571722835	0.00520847798138794	0.00176777462223131	0.00368788744604896	0.0118315440180656	0.0118315440180656
Mbel_002897-R1	0.684895644621822	0.87895839966084	0.133188987833987	0.328220074467774	2.26451719434212	0.346294026705555	0.199982878808116	0.169995019066165	0.177066581684593	0.177066581684593
Mbel_015397-R1	0.684927722508498	0.87895839966084	0.0662111754325687	0.163182973017665	6.50609107749444	0.0872114147549	0.00158947969871811	0.0916109096913761	0.0113707990640811	0.0916109096913761
Mbel_000490-R1	0.685119020788278	0.87909570673889	0.0706265809800491	0.174176854676654	4.06482723702809	0.0993566631081123	0.023683283143461	0.0824982353242224	0.0361490600890871	0.0824982353242224
Mbel_007379-R8	0.685375475736477	0.87909570673889	-0.0528097917241088	0.130349869298729	3.92926786426454	0.018358901929258	0.0206351969535121	-0.00155980814321615	0.0388336125381731	0.0388336125381731
Mbel_011538	0.685373433992396	0.87909570673889	-0.0330181575716027	0.0814978221661538	5.37614905510317	0.00911156037384114	0.00466646053485885	0.00488642190738733	0.0185801720275323	0.0185801720275323
Mbel_014051-R1	0.685351205639444	0.87909570673889	-0.228022489180591	0.562779711976768	2.28877716652302	1.03725092857184	0.531135887759215	0.577387626985076	0.172381821866943	0.577387626985076
Mbel_015345-R1	0.685247245850641	0.87909570673889	-0.180750071720812	0.445951515716622	1.55188881070181	0.291231399768732	0.300250963554584	0.00572079790364521	0.395803676740251	0.395803676740251
Mbel_016263-R1	0.685350218624003	0.87909570673889	-0.0266958486148735	0.0658875019515416	6.11634548491886	0.00873955878154053	0.00233898248926541	0.00692101126020034	0.012855087707685	0.012855087707685
Mbel_004798-R2	0.685816481696538	0.879224227280165	-0.0258493064809275	0.0638981980665387	6.24742765980638	0.0111432634469447	0.00207255085086645	0.00980443011170633	0.0122178781556607	0.0122178781556607
Mbel_005532-R2	0.685798535921687	0.879224227280165	0.0407030656853214	0.100609880220406	5.04227393966886	0.0298244826976116	0.0134198593965069	0.0184067811553521	0.0220083585963689	0.0220083585963689
Mbel_006396	0.685684386226912	0.879224227280165	-0.150386936802201	0.371583974095269	1.84142073567982	0.190547182675221	0.198562843027833	0.00126687089843758	0.284698431287685	0.284698431287685
Mbel_013205-R1	0.685546305699391	0.879224227280165	0.145415814048286	0.359134382865614	1.96391154465544	0.223809694366673	0.20357320701524	0.0327197821808522	0.24784806033169	0.24784806033169
Mbel_014013-R1	0.685784836587263	0.879224227280165	0.288944369801208	0.714180100200951	1.78784150185765	1.67034200176208	0.199952694534319	1.58523355979632	0.302551438292441	1.58523355979632
Mbel_016933-R1	0.685813903456539	0.879224227280165	-0.024263146390948	0.059976769403142	6.56733171227751	0.00373052717384901	0.00134758964558056	0.00252211054652584	0.0112426553925513	0.0112426553925513
Mbel_001939	0.685944306670908	0.879260777805716	0.127702890218582	0.315810909955042	2.2377358067785	0.116822117651413	0.166679549776011	-0.0448787638699497	0.182398308187198	0.182398308187198
Mbel_008054-R3	0.685958598926405	0.879260777805716	-0.0288680695905703	0.071394543976035	5.801559688104	0.0138323683444116	0.00309728067209986	0.011644720113796	0.0147428525113111	0.0147428525113111
Mbel_008074-R7	0.686209014546026	0.879508929051746	0.0522480711666844	0.12932529614445	4.00103486981144	0.0304671119765001	0.021177255228465	0.011032573305057	0.0373603575515093	0.0373603575515093
Mbel_002074-R4	0.68652498205289	0.879513776895766	0.0749468971648438	0.18570730046371	3.12961927697357	0.064607995203671	0.0487776323707402	0.0195760598598007	0.0719275726885757	0.0719275726885757
Mbel_002276-R1	0.686610535564858	0.879513776895766	-0.174247874231232	0.43188488013322	1.83783616726901	0.300739268353347	0.366977575001513	-0.050032378107	0.285858348905388	0.285858348905388
Mbel_002381-R1	0.686510051868093	0.879513776895766	0.0398153675391567	0.0986516160268961	6.51357589884614	0.0318691045154719	0.00143863207231708	0.0326238626341964	0.0113540149992755	0.0326238626341964
Mbel_005779-R1	0.686446571467799	0.879513776895766	0.0275607178896597	0.0682733372132403	5.97694826330239	0.00573836310576587	0.00268991073655343	0.00330510128660317	0.0136244592732615	0.0136244592732615
Mbel_006784-R1	0.68639559930172	0.879513776895766	-0.185675945399439	0.459877002744865	1.63513540612134	0.407656035695108	0.380232832606261	0.0513391686926137	0.359971169181342	0.359971169181342
Mbel_017952-R1	0.686429302451898	0.879513776895766	0.175584095429938	0.434931156597965	4.97823004154625	0.619449144010219	0.00957974859932033	0.652498139829432	0.0227528476124583	0.652498139829432
Mbel_018313-R1	0.686584820926493	0.879513776895766	0.0289428089829899	0.0717304504271887	5.78067069214344	0.0142756667319558	0.00310816794601302	0.01211281254099	0.0149002333686928	0.0149002333686928
Mbel_001823	0.686687152592147	0.879539134048311	-0.208060023772367	0.515823704628161	1.66485760848743	0.215992863160215	0.583272797714676	-0.361906479892989	0.347986532182444	0.347986532182444
Mbel_004758-3	0.686781157019519	0.87958675570951	-0.0379551038890568	0.0941283530871624	5.0822094968455	0.0290129409688589	0.00678458219998297	0.0242259317921723	0.0215588112705414	0.0242259317921723
Mbel_000596	0.686934583502333	0.879665825526492	-0.144902695942599	0.35954349632334	1.95992435316561	0.329613579724361	0.203484230711906	0.14747308319615	0.248966109407536	0.248966109407536
Mbel_006019-R2	0.686956553974044	0.879665825526492	-0.0273014906950602	0.0677475378880443	5.98657603491176	0.00626902453935258	0.0024944816248777	0.00407956163612065	0.0135695694897443	0.0135695694897443
Mbel_001552-R1	0.687112553123366	0.879728270337754	-0.048958836875617	0.121553319991772	4.47096642853467	0.0483806300170515	0.0123685067593333	0.0393447268442437	0.0296523918517725	0.0393447268442437
Mbel_001607-R3	0.687415376754481	0.879728270337754	-0.0234310615079628	0.0582333397408632	7.3427452169707	0.00685200855148727	0.000714348070426289	0.006548531922696	0.0111545784303855	0.0111545784303855
Mbel_006294	0.687166073662777	0.879728270337754	-0.0864224662756152	0.214605492867319	2.85577715261382	0.109470691271518	0.0669941341981022	0.0494207022318702	0.0942001772927855	0.0942001772927855
Mbel_007062	0.68734815297323	0.879728270337754	0.2919233519736	0.725353940401709	3.45974080462653	0.306001415679717	1.78804104432877	-1.4813951233421	0.0534431416682355	0.0534431416682355
Mbel_009533-R3	0.6873998635215	0.879728270337754	0.0268376626433658	0.0666962887342738	7.81241499378637	0.0145656536596488	0.000424502185424891	0.0151448800728148	0.0120459470343005	0.0151448800728148
Mbel_013511-R2	0.687426683462474	0.879728270337754	-0.0663624683168061	0.164937288342194	4.62684055372272	0.0890765309078643	0.00898381963242498	0.0862312621674407	0.027354384980748	0.0862312621674407
Mbel_014629-R4	0.687478469402579	0.879728270337754	-0.124637831930593	0.309829077725605	2.20060370922692	0.173250072482531	0.145901100383372	0.037255556304432	0.190078100531674	0.190078100531674
Mbel_016108-R1	0.687463986583661	0.879728270337754	0.0245490679497332	0.0610219454293256	6.4718489654085	0.00255614058196226	0.00158116824750322	0.00101220916793904	0.0114517041364254	0.0114517041364254
Mbel_017027-R1	0.687572304911371	0.879728270337754	-0.299215003673783	0.744034953962628	1.27269025260818	1.81261924604965	0.151858171417259	1.78569987309634	0.544127382179568	1.78569987309634
